id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
bd62c94ca43ff637,Read More Read More,32000000.0,5000000.0,32000000.0,Houston,TX,hvac,https://thefriendlybrokers.com/business/established-heavy-civil-infrastructure-contractor-houston-tx/,vlad rascanu,thefriendlybrokers.com,"Established Heavy Civil Infrastructure Contractor, Houston, TX Revenue: $32,000,000 Profit: $5,000,000 Asking Price: TBD Location: Houston, TX Read More Read More Sign NDA Sign NDA Patented Industrial Hemp Processing Technology Company Revenue: $4,500,000 Profit: $1,660,000 Asking Price: $7,500,000 Location: Calgary, AB Read More Read More Sign NDA Sign NDA 40 Years Old Residential Roofing Company in Dallas Revenue: $4,885,000 Profit: $557,000 Asking Price: $2,200,000 Location: Dallas, TX Read More Read More Sign NDA Sign NDA Residential Roofing Company in Florida Revenue: $2,500,000 Profit: $412,000 Asking Price: $1,750,000 Location: Florida Read More Read More Sign NDA Sign NDA Commercial HVAC in New York City Revenue: $2,400,000 Profit: $1,200,000 Asking Price: $6,750,000 Location: New York City, NY Read More Read More Sign NDA Sign NDA Residential HVAC Company in Greater Boston Area Revenue: $2,485,000 Profit: $424,000 Asking Price: $2,000,000 Location: Boston, MA Read More Read Mo",2026-07-09T17:04:41.948425+00:00,2026-07-09T17:04:41.948425+00:00
0a19f5b9641c6193,Read More Read More,7500000.0,1660000.0,4500000.0,,,technology,https://thefriendlybrokers.com/business/patented-industrial-hemp-processing-technology-company/,vlad rascanu,thefriendlybrokers.com,"Patented Industrial Hemp Processing Technology Company Revenue: $4,500,000 Profit: $1,660,000 Asking Price: $7,500,000 Location: Calgary, AB Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.951832+00:00,2026-07-09T17:04:41.951832+00:00
54842d63e9a4a1cd,Read More Read More,4885000.0,557000.0,4885000.0,Dallas,TX,roofing,https://thefriendlybrokers.com/business/40-years-old-residential-roofing-company-dallas/,vlad rascanu,thefriendlybrokers.com,"40 Years Old Residential Roofing Company in Dallas Revenue: $4,885,000 Profit: $557,000 Asking Price: $2,200,000 Location: Dallas, TX Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.953391+00:00,2026-07-09T17:04:41.953391+00:00
4220e12c44aa1c7c,Read More Read More,2500000.0,412000.0,2500000.0,,FL,roofing,https://thefriendlybrokers.com/business/residential-roofing-company-in-florida/,vlad rascanu,thefriendlybrokers.com,"Residential Roofing Company in Florida Revenue: $2,500,000 Profit: $412,000 Asking Price: $1,750,000 Location: Florida Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.955098+00:00,2026-07-09T17:04:41.955098+00:00
0bd421b75ffdd013,Read More Read More,6750000.0,1200000.0,2400000.0,York City,NY,hvac,https://thefriendlybrokers.com/business/commercial-hvac-in-new-york-city/,vlad rascanu,thefriendlybrokers.com,"Commercial HVAC in New York City Revenue: $2,400,000 Profit: $1,200,000 Asking Price: $6,750,000 Location: New York City, NY Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.956651+00:00,2026-07-09T17:04:41.956651+00:00
d5fc641513550582,Read More Read More,2485000.0,424000.0,2485000.0,Boston,MA,hvac,https://thefriendlybrokers.com/business/residential-hvac-company-in-greater-boston-area/,vlad rascanu,thefriendlybrokers.com,"Residential HVAC Company in Greater Boston Area Revenue: $2,485,000 Profit: $424,000 Asking Price: $2,000,000 Location: Boston, MA Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.958175+00:00,2026-07-09T17:04:41.958175+00:00
9975bbe547605966,Read More Read More,4500000.0,850000.0,4500000.0,,,electrical,https://thefriendlybrokers.com/business/commercial-electrical-contractor-vancouver-bc/,vlad rascanu,thefriendlybrokers.com,"Commercial Electrical Contractor Vancouver & Lower Mainland, BC Revenue: $4,500,000 Profit: $850,000 Asking Price: $4,000,000 Location: Vancouver & Lower Mainland, BC Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.959998+00:00,2026-07-09T17:04:41.959998+00:00
cf0b24d37d43db80,Read More Read More,2500000.0,652000.0,1706000.0,,,other,https://thefriendlybrokers.com/business/commercial-essential-field-services-alberta/,vlad rascanu,thefriendlybrokers.com,"Commercial Essential Field Services in Alberta Revenue: $1,706,000 Profit: $652,000 Asking Price: $2,500,000 Location: Alberta Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.961776+00:00,2026-07-09T17:04:41.961776+00:00
08c4d1db340db5f8,"15 Year Old Pest Control Company in San Diego, CA",3500000.0,720000.0,2100000.0,San Diego,CA,pest_control,https://thefriendlybrokers.com/business/pest-control-company-for-sale-in-san-diego-ca/,vlad rascanu,thefriendlybrokers.com,"Buy a Business Businesses for Sale Done For You Off Market Deal Sourcing Buyer Profile Sell Your Business Sell Your Business Past Transactions Business Valuation Calculator Blog About Us Contact us Contact us 15 Year Old Pest Control Company in San Diego, CA 15 Year Old Pest Control Company in San Diego, CA Revenue: $2,100,000 Profit: $720,000 Asking Price: $3,500,000 Location: San Diego, CA This well-established San Diego pest control company delivers residential and commercial pest management services across the greater San Diego metro and surrounding coastal communities. The business provides year-round recurring treatments, termite inspections & mitigation, mosquito control, rodent exclusion, and one-time treatment services. The company has built a strong reputation for prompt service, environmentally conscious treatment options, and a large base of recurring residential and HOA contracts. The business has been owner-operated for 12+ years, operating with a team of 8 certified technicians, two service managers, and a sales coordinator. The company maintains a modern fleet of fully equipped service vans, proprietary scheduling and CRM tools, and documented SOPs for technician training and quality control. A high percentage of revenue is recurring via seasonal contracts and HOA/landlord agreements, providing steady cash flow and excellent margin profile. Key Investment Highlights Market Position: Established brand with strong local presence and high Google/Yelp review ratings in San Diego neighborhoods. Recurring Revenue: Approximately 40% of revenue from recurring residential and HOA maintenance contracts. Diverse Service Mix: Residential (general pest), termite inspections & mitigation, mosquito programs, rodent/wildlife exclusion, and commercial pest services. Strong Margins: High gross margins driven by recurring service programs and efficient route planning. Skilled Team & Low Turnover: Technician retention is above industry average due to training programs a",2026-07-09T17:04:41.963314+00:00,2026-07-09T17:04:41.963314+00:00
e96de74fbb3c2906,Read More Read More,2000000.0,517000.0,2000000.0,Lubbock,TX,electrical,https://thefriendlybrokers.com/business/commercial-electrical-company-in-lubbock-tx/,vlad rascanu,thefriendlybrokers.com,"Commercial Electrical Company in Lubbock, TX Revenue: $2,000,000 Profit: $517,000 Asking Price: $1,500,000 Location: Lubbock, TX Read More Read More Sign NDA Sign NDA",2026-07-09T17:04:41.964846+00:00,2026-07-09T17:04:41.964846+00:00
46106b2df06c793b,(888) 335-0414 (888) 335-0414,,,,,,other,https://thefriendlybrokers.com/,vlad rascanu,thefriendlybrokers.com,(888) 335-0414 (888) 335-0414 Send us a message Send us a message,2026-07-09T17:04:41.965825+00:00,2026-07-09T17:04:41.965825+00:00
68338e9fb25defe1,About Us,,,,,,other,https://thefriendlybrokers.com/,vlad rascanu,thefriendlybrokers.com,Home About Us Blog Contact Us,2026-07-09T17:04:41.967056+00:00,2026-07-09T17:04:41.967056+00:00
1e292fec9d7e4e03,Buy a Business,,,,,,other,https://thefriendlybrokers.com/buy-business/,vlad rascanu,thefriendlybrokers.com,Buy a Business Businesses for Sale Done For You Off Market Deal Sourcing Buyer Profile,2026-07-09T17:04:41.968346+00:00,2026-07-09T17:04:41.968346+00:00
3519cba1cd469d1e,Sell Your Business,,,,,,other,https://thefriendlybrokers.com/sell-your-business/,vlad rascanu,thefriendlybrokers.com,Sell Your Business Business Valuation,2026-07-09T17:04:41.969180+00:00,2026-07-09T17:04:41.969180+00:00
c9bd8d44f0646947,Let’s Make Things Happen,,,,,,technology,https://thefriendlybrokers.com/buy-business/,vlad rascanu,thefriendlybrokers.com,"Let’s Make Things Happen Buy a Business Businesses for Sale Done For You Off Market Deal Sourcing Buyer Profile Sell Your Business Sell Your Business Past Transactions Business Valuation Calculator Blog About Us First name * Last name * Email * Phone Number * Your message I consent to receive marketing text messages, about special offers, discounts, and service updates, from The Friendly Brokers at the phone number provided. Message frequency may vary. Standard message and data rates may apply. Text HELP for assistance, reply STOP to opt out. Your information will be handled in accordance with our Privacy Policy. I consent to receive non-marketing text messages from The Friendly Brokers about  appointment reminders, service updates, and customer support communications at the phone number provided. Message frequency may vary. Standard message and data rates may apply. Text HELP for assistance, reply STOP to opt out. Your information will be handled in accordance with our Privacy Policy.",2026-07-09T17:04:41.971320+00:00,2026-07-09T17:04:41.971320+00:00
86136c641a454e44,Terms of Service,,,,,,technology,https://thefriendlybrokers.com/terms-and-conditions/,vlad rascanu,thefriendlybrokers.com,"Email * Phone Number * Your message I consent to receive marketing text messages, about special offers, discounts, and service updates, from The Friendly Brokers at the phone number provided. Message frequency may vary. Standard message and data rates may apply. Text HELP for assistance, reply STOP to opt out. Your information will be handled in accordance with our Privacy Policy. I consent to receive non-marketing text messages from The Friendly Brokers about  appointment reminders, service updates, and customer support communications at the phone number provided. Message frequency may vary. Standard message and data rates may apply. Text HELP for assistance, reply STOP to opt out. Your information will be handled in accordance with our Privacy Policy. ( Terms of Service & Privacy Policy ) Send enquiry Send enquiry",2026-07-09T17:04:41.973700+00:00,2026-07-09T17:04:41.973700+00:00
856f408437657023,Las Vegas Nevada Transmission Outfit Available For Sale,775000.0,250000.0,775000.0,Vegas Nevada,NV,automotive,https://us.businessesforsale.com/us/las-vegas-nevada-transmission-outfit-available.aspx,the pacific group las vegas nv,us.businessesforsale.com,"Advertisement Listed by: The Pacific Group arrow_back Search more Auto Repair Businesses For Sale in NV Listing ID: 3975990 Las Vegas Nevada Transmission Outfit Available For Sale Las Vegas Nevada , Nevada , US New Asking Price: $275,000 Sales Revenue: $775,000 Cash Flow: $250K - $500K Long-time Las Vegas, Nevada transmission outfit available for sale. Property Information Real Estate: Lease Location: Las Vegas Nevada Business Operation Management type: This business is owner operated. Expansion Potential: Yes Competition / Market: Minimal Reasons for selling: Retiring from the Industry Employees: 3 Years established: 23 Other Information Support & training: Yes Related Businesses Auto Repair Businesses Miscellaneous Vehicle Related Businesses Mechanical Services Businesses Auto Repair Businesses in NV Miscellaneous Vehicle Related Businesses in NV Mechanical Services Businesses in NV Businesses in NV Contact Broker bookmark Save bookmark Saved share Error share Share share Share print Print Listed by The Pacific Group View 41 The Pacific Group listings Share this business Share Post Share Email",2026-07-09T17:08:43.094696+00:00,2026-07-09T17:08:43.094696+00:00
