id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
96d2ef231aecff31,For Lease,10500.0,,,Hialeah,FL,retail,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"Home For Lease For Lease 74 Properties Sort by: Default Order Price - Low to High Price - High to Low Featured Listings First Date - Old to New Date - New to Old Title - ASC Title - DESC For Lease $2,250 For Lease High Exposure 36 ST Retail $2,250 924 northwest 36 st, Miami, Florida, 33127 750 ft² Office, Retail Details Joshua Jimenez Joshua Jimenez For Lease $10,000 For Lease highly visible industrial | 5280 NW 77th Court $10,000 5280 NW 77 CT
DORAL, FL 33166, Doral, Florida, 33166 5468 ft² 13952 ft² Industrial Details Bobby Berrido Bobby Berrido For Lease $2,950 For Lease The Little Havana Barber Storefront $2,950 1640 W FLAGLER ST, Miami, Florida, 33135 4980 ft² 5850 ft² Retail Details For Lease For Sale $8,500,000 /10,500 For Lease For Sale CIELO FARMS AND SPECIAL EVENT SPACE $8,500,000 /10,500 4680 VOLUNTEER RD SOUTHWEST RANCHES, FL 33330-2115, Pembroke Pines, Florida, 33330 215622 ft² 215622 ft² Details Vicente Rodriguez Vicente Rodriguez For Lease $2,820 For Lease Industrial For Lease at 12450 nw 38 ave in Opalocka $2,820 12450 nw 38 ave, Opalocka, Florida, 33054 1470 ft² 1470 ft² Industrial Details For Lease $4,150 For Lease Versatile Commercial Space in Hialeah’s Business Core $4,150 1050 E 17th St, Hialeah, Florida, 33010 5100 ft² 8450 ft² Office, Retail Details For Lease $10,500 For Lease Industrial For Lease $10,500 1085 e 27 st, Hialeah, Florida, 33013 7984 ft² 10536 ft² Industrial Details For Lease $9,500 //month For Lease Commercial For Lease at 1235 sw 22nd st in Miami $9,500 //month 1235 sw 22nd st, Miami, Florida, 33145 2000 ft² 7800 ft² Office, Retail Details Lucia Villa Lucia Villa For Lease $35 For Lease 380 E 9 St Unit 6 $35 380 E 9 st #6, Hialeah, Florida, 33010 1455 ft² 26122 ft² Rooms: 12 Details Tony Saladrigas Tony Saladrigas 1 2 3 Featured Listings $8,500,000 46-Unit Multifamily Investment Opportunity | Pompano Beach 301 NW 32 CT 
3111 NW 3 AVE #1-4 
3109 NW 3 AVE #1-4 
3107 NW 4 AVE #1-4 
3105 NW 4 AVE #1-4 
3007 NW 3 AVE #1-4 
31",2026-07-05T15:28:54.143476+00:00,2026-07-05T15:28:54.143476+00:00
017c6539ff9b0963,For Sale,2150000.0,,,Hollywood,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"Home For Sale For Sale 280 Properties Sort by: Default Order Price - Low to High Price - High to Low Featured Listings First Date - Old to New Date - New to Old Title - ASC Title - DESC For Sale $2,300,000 For Sale Little River Development Assemblage | ±0.48-Acre T5-R Corner | Opportunity Zone $2,300,000 111 NW 77th St & 7722 NW 1 Ave, Miami, Florida, 33150 2528 ft² 20776 ft² Land development Details For Sale $700,000 For Sale 605 nw 65 st $700,000 605 nw 65th st miami, fl 33150, Miami, Florida, 33150 7579 ft² Land development Details Robin Perez Robin Perez For Sale $950,000 For Sale 270-272 NW 35TH ST $950,000 270-272 NW 35th ST, Miami, Florida, 33127 960 ft² 4465 ft² Land development Details Robin Perez Robin Perez For Sale $845,000 For Sale 3-Unit Multi-Family For Sale at 943 SW 9 ave in Miami $845,000 943 SW 9 ave, Miami, Florida 33130 2,000 ft² 4,850 ft² Rooms: 3 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $1,999,999 For Sale 6-Unit Multi-Family For Sale at 1050 SW 7th St in Miami $1,999,999 Multi-family Details admin-em admin-em For Sale $1,250,000 For Sale TURNKEY FOURPLEX WITH IMMEDIATE UPSIDE $1,250,000 955 W 23RD ST, Hialeah, Florida, 33010 3544 ft² 5300 ft² Rooms: 4 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $3,720,000 For Sale renovated and stabilized 12-unit multi-family asset $3,720,000 1610, Salzedo Street, Coral Gables, Miami-Dade County, Florida, 33134, United States ±5,526 ft² - ft² Rooms: 12 Multi-family Details Vicente Rodriguez Vicente Rodriguez For Sale $1,350,000 For Sale 24-Unit Build Site in Wynwood Norte $1,350,000 347 nw 31 st, Miami, Florida, 33127 2050 ft² 7200 ft² Land development Details Robin Perez Robin Perez For Sale $700,000 For Sale Marlins Stadium Housing $700,000 1477 NW 2 ST, Miami, Florida, 33135 2208 ft² 5000 ft² Land development Details Mauricio Villasuso Mauricio Villasuso 1 2 3 Featured Listings $8,500,000 46-Unit Multifamily Investment Opportunity | Pompano Beach 301 NW 32",2026-07-05T15:28:54.143644+00:00,2026-07-05T15:28:54.143644+00:00
1a506a46cf0ee51d,For Sale,899000.0,,,Pompano Beach,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"Home For Sale For Sale 280 Properties Sort by: Default Order Price - Low to High Price - High to Low Featured Listings First Date - Old to New Date - New to Old Title - ASC Title - DESC For Sale $2,300,000 For Sale Little River Development Assemblage | ±0.48-Acre T5-R Corner | Opportunity Zone $2,300,000 111 NW 77th St & 7722 NW 1 Ave, Miami, Florida, 33150 2528 ft² 20776 ft² Land development Details For Sale $700,000 For Sale 605 nw 65 st $700,000 605 nw 65th st miami, fl 33150, Miami, Florida, 33150 7579 ft² Land development Details Robin Perez Robin Perez For Sale $950,000 For Sale 270-272 NW 35TH ST $950,000 270-272 NW 35th ST, Miami, Florida, 33127 960 ft² 4465 ft² Land development Details Robin Perez Robin Perez For Sale $845,000 For Sale 3-Unit Multi-Family For Sale at 943 SW 9 ave in Miami $845,000 943 SW 9 ave, Miami, Florida 33130 2,000 ft² 4,850 ft² Rooms: 3 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $1,999,999 For Sale 6-Unit Multi-Family For Sale at 1050 SW 7th St in Miami $1,999,999 Multi-family Details admin-em admin-em For Sale $1,250,000 For Sale TURNKEY FOURPLEX WITH IMMEDIATE UPSIDE $1,250,000 955 W 23RD ST, Hialeah, Florida, 33010 3544 ft² 5300 ft² Rooms: 4 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $3,720,000 For Sale renovated and stabilized 12-unit multi-family asset $3,720,000 1610, Salzedo Street, Coral Gables, Miami-Dade County, Florida, 33134, United States ±5,526 ft² - ft² Rooms: 12 Multi-family Details Vicente Rodriguez Vicente Rodriguez For Sale $1,350,000 For Sale 24-Unit Build Site in Wynwood Norte $1,350,000 347 nw 31 st, Miami, Florida, 33127 2050 ft² 7200 ft² Land development Details Robin Perez Robin Perez For Sale $700,000 For Sale Marlins Stadium Housing $700,000 1477 NW 2 ST, Miami, Florida, 33135 2208 ft² 5000 ft² Land development Details Mauricio Villasuso Mauricio Villasuso 1 2 3 Featured Listings $8,500,000 46-Unit Multifamily Investment Opportunity | Pompano Beach 301 NW 32",2026-07-05T15:28:54.144022+00:00,2026-07-05T15:28:54.144022+00:00
b3954a146826ae19,For Sale,750000.0,,,Pompano Beach,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"Home For Sale For Sale 280 Properties Sort by: Default Order Price - Low to High Price - High to Low Featured Listings First Date - Old to New Date - New to Old Title - ASC Title - DESC For Sale $2,300,000 For Sale Little River Development Assemblage | ±0.48-Acre T5-R Corner | Opportunity Zone $2,300,000 111 NW 77th St & 7722 NW 1 Ave, Miami, Florida, 33150 2528 ft² 20776 ft² Land development Details For Sale $700,000 For Sale 605 nw 65 st $700,000 605 nw 65th st miami, fl 33150, Miami, Florida, 33150 7579 ft² Land development Details Robin Perez Robin Perez For Sale $950,000 For Sale 270-272 NW 35TH ST $950,000 270-272 NW 35th ST, Miami, Florida, 33127 960 ft² 4465 ft² Land development Details Robin Perez Robin Perez For Sale $845,000 For Sale 3-Unit Multi-Family For Sale at 943 SW 9 ave in Miami $845,000 943 SW 9 ave, Miami, Florida 33130 2,000 ft² 4,850 ft² Rooms: 3 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $1,999,999 For Sale 6-Unit Multi-Family For Sale at 1050 SW 7th St in Miami $1,999,999 Multi-family Details admin-em admin-em For Sale $1,250,000 For Sale TURNKEY FOURPLEX WITH IMMEDIATE UPSIDE $1,250,000 955 W 23RD ST, Hialeah, Florida, 33010 3544 ft² 5300 ft² Rooms: 4 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $3,720,000 For Sale renovated and stabilized 12-unit multi-family asset $3,720,000 1610, Salzedo Street, Coral Gables, Miami-Dade County, Florida, 33134, United States ±5,526 ft² - ft² Rooms: 12 Multi-family Details Vicente Rodriguez Vicente Rodriguez For Sale $1,350,000 For Sale 24-Unit Build Site in Wynwood Norte $1,350,000 347 nw 31 st, Miami, Florida, 33127 2050 ft² 7200 ft² Land development Details Robin Perez Robin Perez For Sale $700,000 For Sale Marlins Stadium Housing $700,000 1477 NW 2 ST, Miami, Florida, 33135 2208 ft² 5000 ft² Land development Details Mauricio Villasuso Mauricio Villasuso 1 2 3 Featured Listings $8,500,000 46-Unit Multifamily Investment Opportunity | Pompano Beach 301 NW 32",2026-07-05T15:28:54.144192+00:00,2026-07-05T15:28:54.144192+00:00
31263b853ed4f652,For Sale,725000.0,,,Miami,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"Home For Sale For Sale 280 Properties Sort by: Default Order Price - Low to High Price - High to Low Featured Listings First Date - Old to New Date - New to Old Title - ASC Title - DESC For Sale $2,300,000 For Sale Little River Development Assemblage | ±0.48-Acre T5-R Corner | Opportunity Zone $2,300,000 111 NW 77th St & 7722 NW 1 Ave, Miami, Florida, 33150 2528 ft² 20776 ft² Land development Details For Sale $700,000 For Sale 605 nw 65 st $700,000 605 nw 65th st miami, fl 33150, Miami, Florida, 33150 7579 ft² Land development Details Robin Perez Robin Perez For Sale $950,000 For Sale 270-272 NW 35TH ST $950,000 270-272 NW 35th ST, Miami, Florida, 33127 960 ft² 4465 ft² Land development Details Robin Perez Robin Perez For Sale $845,000 For Sale 3-Unit Multi-Family For Sale at 943 SW 9 ave in Miami $845,000 943 SW 9 ave, Miami, Florida 33130 2,000 ft² 4,850 ft² Rooms: 3 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $1,999,999 For Sale 6-Unit Multi-Family For Sale at 1050 SW 7th St in Miami $1,999,999 Multi-family Details admin-em admin-em For Sale $1,250,000 For Sale TURNKEY FOURPLEX WITH IMMEDIATE UPSIDE $1,250,000 955 W 23RD ST, Hialeah, Florida, 33010 3544 ft² 5300 ft² Rooms: 4 Multi-family Details Mauricio Villasuso Mauricio Villasuso For Sale $3,720,000 For Sale renovated and stabilized 12-unit multi-family asset $3,720,000 1610, Salzedo Street, Coral Gables, Miami-Dade County, Florida, 33134, United States ±5,526 ft² - ft² Rooms: 12 Multi-family Details Vicente Rodriguez Vicente Rodriguez For Sale $1,350,000 For Sale 24-Unit Build Site in Wynwood Norte $1,350,000 347 nw 31 st, Miami, Florida, 33127 2050 ft² 7200 ft² Land development Details Robin Perez Robin Perez For Sale $700,000 For Sale Marlins Stadium Housing $700,000 1477 NW 2 ST, Miami, Florida, 33135 2208 ft² 5000 ft² Land development Details Mauricio Villasuso Mauricio Villasuso 1 2 3 Featured Listings $8,500,000 46-Unit Multifamily Investment Opportunity | Pompano Beach 301 NW 32",2026-07-05T15:28:54.144364+00:00,2026-07-05T15:28:54.144364+00:00
e735865179d32510,For Sale,900000.0,,,Pompano Beach,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $900,000 4-Unit Multi-Family For Sale at 240 SE 9th Ave, Pompano Beach, FL 33060 in Pompano Beach 240 SE 9th Ave, Pompano Beach, FL 33060, Pompano Beach, Florida, 33060 2849 ft² 6126 ft² Rooms: 4 Multi-family Details Elior Levi",2026-07-05T15:28:54.144765+00:00,2026-07-05T15:28:54.144765+00:00
9396dcfc44eab777,For Lease,9500.0,,,Miami,FL,retail,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $9,500 //month Commercial For Lease at 1235 sw 22nd st in Miami 1235 sw 22nd st, Miami, Florida, 33145 2000 ft² 7800 ft² Office, Retail Details Lucia Villa",2026-07-05T15:28:54.144951+00:00,2026-07-05T15:28:54.144951+00:00
3d8384c6ee002bd2,For Sale,790000.0,,,Miami,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $790,000 4-Unit Multi-Family For Sale at 1648 NW 33 street in Miami 1648 NW 33 street, Miami, Florida, 33142 2407 ft² 4700 ft² Rooms: 4 Multi-family Details Mauricio Villasuso",2026-07-05T15:28:54.145140+00:00,2026-07-05T15:28:54.145140+00:00
f7a0cd0d0d656ecc,For Sale,1200000.0,,,Fort Lauderdale,FL,manufacturing,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $1,200,000 Industrial For Sale at 3718 SW 30 AVENUE in Fort Lauderdale 3718 SW 30 AVENUE, Fort Lauderdale, Florida, 33312 2640 ft² 2693 ft² Room: 1 Industrial Details Markos Bertolotti",2026-07-05T15:28:54.145329+00:00,2026-07-05T15:28:54.145329+00:00
2e42c6f50f527625,For Sale,1100000.0,,,Miami,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $1,100,000 1143 nw 6 st 1143 NW 6th St, Miami, Florida, 33136 1547 ft² 7500 ft² Room: 1 Multi-family Details Mauricio Villasuso",2026-07-05T15:28:54.145500+00:00,2026-07-05T15:28:54.145500+00:00
31d7563824c82fff,For Sale,1450000.0,,,Miami,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $1,450,000 6-Unit Multi-Family For Sale at 1465 sw 4 st in Miami 1465 sw 4 st, Miami, Florida, 33135 3756 ft² 7500 ft² Rooms: 6 Multi-family Details Mauricio Villasuso",2026-07-05T15:28:54.145700+00:00,2026-07-05T15:28:54.145700+00:00
492152b0f1ab7c4a,For Sale,3900000.0,,,Hialeah Gardens,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $3,900,000 Folio #27-2033-001-0750 Folio: 27-2033-001-0750, Hialeah Gardens, Florida, 33018 55408 ft² 55408 ft² Land development Details Halain Suarez",2026-07-05T15:28:54.145877+00:00,2026-07-05T15:28:54.145877+00:00
d7fe8b955f87ca9c,For Sale,3250000.0,,,Miami,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $3,250,000 Havana Property 193 NW 58 ST, Miami, Florida, 33127 3750 ft² 6500 ft² Rooms: 15 Multi-family Details Christopher Canizares",2026-07-05T15:28:54.146049+00:00,2026-07-05T15:28:54.146049+00:00
c3f9f08b4ccc6aea,Off Market,19668.0,,,Miami,FL,manufacturing,https://faustocommercial.com/status/off-market/,markos bertolotti,faustocommercial.com,"Off Market $19,668 //month ALLAPATTAH Freestanding Industrial Climate Controlled Warehouse 3061 nw 24 st, Miami, Florida, 33142 13112 ft² 21372 ft² Room: 1 Industrial Details Markos Bertolotti",2026-07-05T15:28:54.146428+00:00,2026-07-05T15:28:54.146428+00:00
3fd88c291f208e2f,For Lease,,,,Hialeah,FL,other,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $35 380 E 9 St Unit 6 380 E 9 st #6, Hialeah, Florida, 33010 1455 ft² 26122 ft² Rooms: 12 Details Tony Saladrigas",2026-07-05T15:28:54.146601+00:00,2026-07-05T15:28:54.146601+00:00
1549f53ee4c222a5,For Sale,,,,Hialeah,FL,manufacturing,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale 0 PALMETTO FRONT, DOCK-HIGH DISTRIBUTION FACILITY WITH YARD  Institutional-quality 7955 W 20 AVE, Hialeah, Florida, 33014 26769 ft² 57024 ft² Room: 1 Industrial Details Christopher Carbonell",2026-07-05T15:28:54.146822+00:00,2026-07-05T15:28:54.146822+00:00
7a3fac5c5ccb5571,Sold,800000.0,,,Miami,FL,other,https://faustocommercial.com/status/sold/,markos bertolotti,faustocommercial.com,"Sold $800,000 3-Unit Multi-Family For Sale at 1334 sw 4 st in Miami 1334 sw 4 st, Miami, Florida, 33135 2000 ft² 7500 ft² Rooms: 3 Multi-family Details Mauricio Villasuso",2026-07-05T15:28:54.147012+00:00,2026-07-05T15:28:54.147012+00:00
4a49eada79ee3576,For Lease,21500.0,,,Medley,FL,other,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $21,500 //month 8400 nw 74 st For Lease 8400 NW 74 ST, Medley, Florida, 33166 39393 ft² Land development Details Bobby Berrido",2026-07-05T15:28:54.147183+00:00,2026-07-05T15:28:54.147183+00:00
96c62429656681df,Sold,4000.0,,,Opalocka,FL,manufacturing,https://faustocommercial.com/status/sold/,markos bertolotti,faustocommercial.com,"Sold $4,000 //month Industrial For Lease at 4616 nw 133 st in Opalocka 4616 nw 133 st, Opalocka, Florida, 33054 2221 ft² 2221 ft² Industrial Details Yuniel De Varona",2026-07-05T15:28:54.147365+00:00,2026-07-05T15:28:54.147365+00:00
ad6635eb7b655971,For Sale,7600000.0,,,Ave MIAMI,FL,technology,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $7,600,000 Transit-Oriented Multifamily With Approved Site Plan AND High-Density Live Local Upside SW 115 Rd & SW 117 Ave MIAMI, FLORIDA 3.43 Acres ft² Rooms: 238 Land development Details Carlos Fausto Miranda",2026-07-05T15:28:54.147939+00:00,2026-07-05T15:28:54.147939+00:00
f0e459fdb17de6a4,For Lease,6000.0,,,Miami,FL,retail,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $6,000 /Mo. Move-In Ready Sanctuary for Sublease 4343 NW 17 AVE, Miami, Florida, 33142 9869 ft² 35900 ft² Retail Details Martina Smoláková",2026-07-05T15:28:54.148119+00:00,2026-07-05T15:28:54.148119+00:00
42c889e6a946ec4a,For Sale,2800000.0,,,Margate,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $2,800,000 16 UNIT MULTIFAMILY INVESTMENT WITH STRONG CAP RATE 1241-1251 W River Dr, Margate, FL 33063, Coral Springs, Florida, 33063 11671 ft² 31089 ft² Rooms: 16 Multi-family Details Elior Levi",2026-07-05T15:28:54.148291+00:00,2026-07-05T15:28:54.148291+00:00
d88ef2432d844352,For Sale,4900000.0,,,Miami Beach,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $4,900,000 23 Unit Multifamily Investment with Rent Growth Upside 420 78th St, Miami Beach, FL 33141, Miami Beach, Florida, 33141 7821 ft² 5650 ft² Multi-family Details Elior Levi",2026-07-05T15:28:54.148646+00:00,2026-07-05T15:28:54.148646+00:00
b9eb0a0a9f8c4e95,For Lease,15000.0,,,Miramar,FL,retail,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $15,000 /Mo. Drive-Thru Ready Site on Miramar Parkway with Parking 6029 Miramar Parkway, Miramar, Florida, 33023 4053 ft² 25429 ft² Retail Details Markos Bertolotti",2026-07-05T15:28:54.148859+00:00,2026-07-05T15:28:54.148859+00:00
