id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
52b1465a7418b5e8,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=13,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:38.320840+00:00,2026-07-16T16:56:38.320840+00:00
71601bab3b18253f,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=14,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:42.023308+00:00,2026-07-16T16:56:42.023308+00:00
bc4db7b421756d43,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=15,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:44.271835+00:00,2026-07-16T16:56:44.271835+00:00
28cbd0d15c080e63,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=16,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:46.858143+00:00,2026-07-16T16:56:46.858143+00:00
387b2c9c756018ea,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=17,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:49.608176+00:00,2026-07-16T16:56:49.608176+00:00
ccba4b9a20d6edcc,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=18,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:53.308516+00:00,2026-07-16T16:56:53.308516+00:00
176d9c9a16abc345,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=19,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:56.846384+00:00,2026-07-16T16:56:56.846384+00:00
ff2bc7d178c38065,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=20,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:56:58.931157+00:00,2026-07-16T16:56:58.931157+00:00
41b87d961856c506,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=21,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:01.993149+00:00,2026-07-16T16:57:01.993149+00:00
a04e9d37829d5b4c,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=22,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:04.862480+00:00,2026-07-16T16:57:04.862480+00:00
8037dee461150b80,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=23,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:06.874554+00:00,2026-07-16T16:57:06.874554+00:00
dd54a1adac597447,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=24,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:10.007491+00:00,2026-07-16T16:57:10.007491+00:00
ad9b565c3b78d631,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=25,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:13.648255+00:00,2026-07-16T16:57:13.648255+00:00
6fb4255403a435c7,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=26,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:16.021086+00:00,2026-07-16T16:57:16.021086+00:00
5abfec4d1a345c69,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=27,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:18.322178+00:00,2026-07-16T16:57:18.322178+00:00
99a157ede8282b17,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=28,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:21.856305+00:00,2026-07-16T16:57:21.856305+00:00
57522c880070d240,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=29,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:25.629231+00:00,2026-07-16T16:57:25.629231+00:00
50e5d7b66e5d9c9a,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=30,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:29.327650+00:00,2026-07-16T16:57:29.327650+00:00
757a66802123d920,greater than or equal,20000000.0,100000.0,,,,other,https://pgpadvisory.com/businesses-for-sale/?page=31,jason brown,pgpadvisory.com,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (2) No (0) select from available Year Established Any 2022 (1) select from available,2026-07-16T16:57:31.754384+00:00,2026-07-16T16:57:31.754384+00:00
