id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
0b9800ff242e4a1c65e81374c8c3bd79,https://murphybusiness.com/business-brokerage/detail/22607/pest-control-franchise-resale-in-central-ct,Murphy Business,Pest Control Franchise Resale in Central CT,1200000.0,,521084.0,,,,,2026-02-23T17:20:44.460310+00:00,active
0fd79795860cf7b033a0395b50f11e06,https://murphybusiness.com/business-brokerage/detail/22536/distribution-wood-manufacturing-wood-pallets,Murphy Business,Distribution Wood / Manufacturing Wood / Pallets,1199000.0,,357997.0,,,,,2026-02-23T17:20:44.460316+00:00,active
bcc6fe2cba85628321200f186e98274b,https://murphybusiness.com/business-brokerage/detail/22125/specialty-marine-dealer-inflatable-and-rigid-boats,Murphy Business,Specialty Marine Dealer: Inflatable & Rigid Boats,1175000.0,,141412.0,,,,,2026-02-23T17:20:44.460320+00:00,active
84ea9cd19399c2c27c5fe43abed5c1da,https://murphybusiness.com/business-brokerage/detail/21261/well-established-architects-and-consultants,Murphy Business,Well Established Architects and Consultants,1150000.0,,668560.0,,,,,2026-02-23T17:20:44.460324+00:00,active
1a4fd97596e51715f9b588917f9a0ac5,https://murphybusiness.com/business-brokerage/detail/22809/concrete-grinding-and-polishing-contractor,Murphy Business,Concrete Grinding & Polishing Contractor,1150000.0,,236214.0,,,,,2026-02-23T17:20:44.460328+00:00,active
68d85a505d998fc36846025a24b7025c,https://murphybusiness.com/business-brokerage/detail/23141/26-yr-mfg-of-refrigerator-and-freezer-door-gaskets,Murphy Business,26+ Yr Mfg. of Refrigerator & Freezer Door Gaskets,1110000.0,,280646.0,,,,,2026-02-23T17:20:44.460332+00:00,active
faad9c5ca6db7404895a62d665aa0c44,https://murphybusiness.com/business-brokerage/detail/20598/restaurant-supplies-business-for-sale,Murphy Business,Restaurant Supplies Business for Sale,1100000.0,,250271.0,,,,,2026-02-23T17:20:44.460336+00:00,active
1a7355107b03f364835a915fd82c47ec,https://murphybusiness.com/business-brokerage/detail/22551/est-full-service-comm-printing-co-in-co,Murphy Business,Est. Full-Service Comm. Printing Co. in CO,1100000.0,,376559.0,,,,,2026-02-23T17:20:44.460340+00:00,active
4643535cec130da934fab28b1f370c41,https://murphybusiness.com/business-brokerage/detail/22402/commercial-construction-cleaning-w-loyal-clientele,Murphy Business,Commercial Construction Cleaning w/Loyal Clientele,1100000.0,,386407.0,,,cleaning,,2026-02-23T17:20:44.460344+00:00,active
a1da57d751d4daa693f7d0dffb95f5e7,https://murphybusiness.com/business-brokerage/detail/21609/well-established-specialty-construction-business,Murphy Business,Well-Established Specialty Construction Business,1080000.0,,483034.0,,,,,2026-02-23T17:20:44.460348+00:00,active
dfc2c5504f219eb1edc82095f932532e,https://murphybusiness.com/business-brokerage/detail/20402/agricultural-mill-and-farm-supply-store,Murphy Business,Agricultural Mill and Farm Supply Store,1000000.0,,174283.0,,,,,2026-02-23T17:20:44.460352+00:00,active
13d20e3122b0cad5547e41105641520b,https://murphybusiness.com/business-brokerage/detail/21639/drywall-contractor,Murphy Business,Drywall Contractor,1000000.0,,492007.0,,,,,2026-02-23T17:20:44.460356+00:00,active
7daa1edc5a259cf6661383494275da0e,https://murphybusiness.com/business-brokerage/detail/22131/full-service-small-boutique-neighborhood-grocery-store,Murphy Business,Full Service Small Boutique Neighborhood Grocery Store,1000000.0,,112385.0,,,,,2026-02-23T17:20:44.460361+00:00,active
cd5cf85bc0dfc6dc62856e49ceb5b420,https://murphybusiness.com/business-brokerage/detail/22516/eastern-iowa-septic-service-provider,Murphy Business,Eastern Iowa Septic Service Provider,1000000.0,,200244.0,,,,,2026-02-23T17:20:44.460364+00:00,active
829366a6aaec2ae7333daeec959b844c,https://murphybusiness.com/business-brokerage/detail/22225/landscape-design-and-construction,Murphy Business,Landscape Design and Construction,1000000.0,,300414.0,,,landscape,,2026-02-23T17:20:44.460368+00:00,active
18b79864b3828e0bc2e4ab02042d5350,https://murphybusiness.com/business-brokerage/detail/22619/manufacturing-millwork-business-for-sale,Murphy Business,Manufacturing Millwork Business For Sale,1000000.0,,315450.0,,,,,2026-02-23T17:20:44.460373+00:00,active
e6756f655bbacd753b06e0a68a74637e,https://murphybusiness.com/business-brokerage/detail/16686/adult-foster-care-home-nw-wi,Murphy Business,Adult Foster Care Home NW WI,999500.0,,415396.0,,,,,2026-02-23T17:20:44.460376+00:00,active
b994d13f6ae55a2db10ba9c0c8de8b34,https://murphybusiness.com/business-brokerage/detail/16667/precision-manufacturing-for-beverage-industry-and-more,Murphy Business,Precision Manufacturing for Beverage Industry and More,999000.0,,11428.0,,,,,2026-02-23T17:20:44.460381+00:00,active
7f754fa8f09f4576e2a9b59c7542ed60,https://murphybusiness.com/business-brokerage/detail/22207/turnkey-dme-business-with-growth-potential,Murphy Business,Turnkey DME Business with Growth Potential,999000.0,,37754.0,,,,,2026-02-23T17:20:44.460384+00:00,active
c618c89b4b9e1761408f7546fe1021fa,https://murphybusiness.com/business-brokerage/detail/22360/bar-and-grill-with-a-75-year-history,Murphy Business,Bar and Grill with a 75 Year History,990000.0,,226200.0,,,,,2026-02-23T17:20:44.460388+00:00,active
51d12fdb67807e6aa89280f64ac45d22,https://murphybusiness.com/business-brokerage/detail/22101/wonderful-and-attractive-assisted-living-facility,Murphy Business,Wonderful & Attractive Assisted Living Facility,985000.0,,,,,,,2026-02-23T17:20:44.460392+00:00,active
4975c28d0b3f5783f2785efad3377390,https://murphybusiness.com/business-brokerage/detail/22658/chimney-and-fireplace-enterprise,Murphy Business,Chimney & Fireplace Enterprise,985000.0,,365107.0,,,,,2026-02-23T17:20:44.460396+00:00,active
c807d885f02cc147cf8ce2ffc268396a,https://murphybusiness.com/business-brokerage/detail/23069/turnkey-full-service-restaurant-4cop-sfs-license,Murphy Business,Turnkey Full-Service Restaurant | 4COP SFS License,980000.0,,,,,,,2026-02-23T17:20:44.460400+00:00,active
b11e7b98829223dbfc82039e87342e41,https://murphybusiness.com/business-brokerage/detail/22594/high-end-remodelling-and-construction-shenandoah-valley,Murphy Business,High End Remodelling and Construction - Shenandoah Valley,975000.0,,333736.0,,,,,2026-02-23T17:20:44.460404+00:00,active
9f1c4835eebaaeec502899cd70110558,https://murphybusiness.com/business-brokerage/detail/20834/floor-coating-prep-and-application-service-business,Murphy Business,Floor Coating Prep & Application Service Business,970000.0,,293808.0,,,,,2026-02-23T17:20:44.460409+00:00,active
0f9e622b746d0f3961680106978faa5d,https://murphybusiness.com/business-brokerage/detail/22264/painting-contractor,Murphy Business,Painting Contractor,950000.0,,374440.0,,,,,2026-02-23T17:20:44.460412+00:00,active
f3ca9ea08d94c7a168bbb8450d01f38b,https://murphybusiness.com/business-brokerage/detail/22463/profitable-pest-control-franchise-serving-orange-and-la-co,Murphy Business,Profitable Pest Control Franchise – Serving Orange & LA Co,950000.0,,295576.0,,,,,2026-02-23T17:20:44.460419+00:00,active
9f6575c3b3286b07a39f2545fa7f3501,https://murphybusiness.com/business-brokerage/detail/22641/automotive-repair-and-performance-center,Murphy Business,Automotive Repair and Performance Center,950000.0,,378130.0,,,,,2026-02-23T17:20:44.460422+00:00,active
69e62dfd4bb646243712984a34dcdd37,https://murphybusiness.com/business-brokerage/detail/22620/custom-meat-processing-usda-beef-lamb-goat-swine,Murphy Business,"Custom Meat Processing, USDA, Beef, Lamb, Goat, Swine",948000.0,,41180.0,,,,,2026-02-23T17:20:44.460427+00:00,active
79f1d4b604ef3d2df1ac2c45c5a08c58,https://murphybusiness.com/business-brokerage/detail/22511/established-and-profitable-electrical-contracting-business,Murphy Business,Established & Profitable Electrical Contracting Business,945000.0,,504100.0,,,,,2026-02-23T17:20:44.460431+00:00,active
52f5b57183e81202ec8dae9b640bc405,https://murphybusiness.com/business-brokerage/detail/22345/specialty-fastener-manufacturer,Murphy Business,Specialty Fastener Manufacturer,925000.0,,185749.0,,,,,2026-02-23T17:20:44.460434+00:00,active
749dc093e67a7051094bae79767cf699,https://murphybusiness.com/business-brokerage/detail/23234/established-non-emergency-medical-transport-company,Murphy Business,Established Non-Emergency Medical Transport Company,900000.0,,386823.0,,,,,2026-02-23T17:20:44.460439+00:00,active
536501aa3d0d97610329309a3fada51e,https://murphybusiness.com/business-brokerage/detail/22161/established-home-improvement-strong-client-base,Murphy Business,Established Home Improvement-Strong Client Base,899000.0,,292482.0,,,,,2026-02-23T17:20:44.460443+00:00,active
18ebc6b1e005466e1bf69eb00a896d00,https://murphybusiness.com/business-brokerage/detail/21840/market-research-firm,Murphy Business,Market Research Firm,895000.0,,442712.0,,,,,2026-02-23T17:20:44.460446+00:00,active
4e9c0cd18aece41aab2e34a361f0f789,https://murphybusiness.com/business-brokerage/detail/22510/2-locations-pediatric-ot-pt-and-speech-therapy,Murphy Business,"2 Locations - Pediatric OT, PT, & Speech Therapy",895000.0,,374390.0,,,,,2026-02-23T17:20:44.460450+00:00,active
beba3e1f646089fa8419ccbb754d66a9,https://murphybusiness.com/business-brokerage/detail/23010/mfg-of-comm-floor-machines-and-industrial-vacuums,Murphy Business,Mfg. of Comm. Floor Machines & Industrial Vacuums,890000.0,,260198.0,,,,,2026-02-23T17:20:44.460454+00:00,active
62952b04c90bd789f1a5f7ae30bb5ae6,https://murphybusiness.com/business-brokerage/detail/22629/profitable-pest-control-franchise-resale-in-southcentral-nh,Murphy Business,"Profitable Pest Control Franchise Resale in Southcentral, NH",885000.0,,283433.0,,,,,2026-02-23T17:20:44.460458+00:00,active
95311b6f02df85283bc308defb857600,https://murphybusiness.com/business-brokerage/detail/22251/scalable-fl-public-adjusting-firm-w-strong-cash-flow,Murphy Business,Scalable FL Public Adjusting Firm w/ Strong Cash Flow,884000.0,,351456.0,,,,,2026-02-23T17:20:44.460463+00:00,active
10463cef2f756545d0f212dd346aefbc,https://murphybusiness.com/business-brokerage/detail/22166/machine-shop-for-sale-in-central-alberta,Murphy Business,Machine Shop for Sale in Central Alberta,880000.0,,299114.0,,,,,2026-02-23T17:20:44.460467+00:00,active
1c2493e32eacfcc514339cdbc0b62dfe,https://murphybusiness.com/business-brokerage/detail/22966/power-equipment-sales-and-service,Murphy Business,Power Equipment Sales and Service,879250.0,,121212.0,,,,,2026-02-23T17:20:44.460471+00:00,active
6213b14fe6e26bc9807a6d19ff6467fc,https://murphybusiness.com/business-brokerage/detail/16443/established-roofing-business-strong-referral-base,Murphy Business,Established Roofing Business-Strong Referral Base,875000.0,,347639.0,,,,,2026-02-23T17:20:44.460476+00:00,active
d04100386bbcdc7ba2b2850736997f17,https://murphybusiness.com/business-brokerage/detail/22827/northeast-missouri-hvac-contractor,Murphy Business,Northeast Missouri HVAC Contractor,863000.0,,260026.0,,,hvac,,2026-02-23T17:20:44.460479+00:00,active
0f2ba000f71a7a55721865361dac1a18,https://murphybusiness.com/business-brokerage/detail/22450/turnkey-fundraising-company-consistent-cash-flow,Murphy Business,Turnkey Fundraising Company – Consistent Cash Flow,862199.0,,184823.0,,,,,2026-02-23T17:20:44.460485+00:00,active
ef0470be2e771a5aad5e85b045c44397,https://murphybusiness.com/business-brokerage/detail/19817/well-est-and-very-profitable-window-coverings-business,Murphy Business,Well Est. & Very Profitable Window Coverings Business,860000.0,,241640.0,,,,,2026-02-23T17:20:44.460489+00:00,active
27039aa4335a6267230677d59218c5cf,https://murphybusiness.com/business-brokerage/detail/22426/family-diner-with-real-estate,Murphy Business,Family Diner with Real Estate,860000.0,,237237.0,,,,,2026-02-23T17:20:44.460493+00:00,active
6fd7a47c86d68c93aae8415462753bb4,https://murphybusiness.com/business-brokerage/detail/22758/reputable-b2b-marketing-and-communications-company,Murphy Business,Reputable B2B Marketing & Communications Company,850000.0,,204196.0,,,,,2026-02-23T17:20:44.460496+00:00,active
82a905bf26ac413035ec988c5e22576f,https://murphybusiness.com/business-brokerage/detail/22818/fairfax-county-va-full-service-cpa-and-bookkeeping,Murphy Business,"Fairfax County, VA-Full Service CPA & Bookkeeping",850000.0,,264348.0,,,,,2026-02-23T17:20:44.460501+00:00,active
cb47c1fdd480a8eb053ccf9808be1a45,https://murphybusiness.com/business-brokerage/detail/22957/sign-company-graphics-design-works,Murphy Business,"Sign Company, Graphics, Design Works",850000.0,,287287.0,,,,,2026-02-23T17:20:44.460504+00:00,active
e66e60afaba1ed3dbac0e4e8663f6cbc,https://murphybusiness.com/business-brokerage/detail/23083/profitable-roofing-and-construction-company,Murphy Business,Profitable Roofing and Construction Company,850000.0,,499199.0,,,,,2026-02-23T17:20:44.460508+00:00,active
b2691ee9425b392f938011c0a680eb44,https://murphybusiness.com/business-brokerage/detail/19068/high-end-fixed-crown-and-bridge-lab,Murphy Business,High-End Fixed Crown and Bridge Lab,840000.0,,257110.0,,,,,2026-02-23T17:20:44.460512+00:00,active
c72778489beec1e7208a8e4ca37da453,https://murphybusiness.com/business-brokerage/detail/22324/st-kilda-collective-full-service-west-des-moines-restaurant,Murphy Business,St. Kilda Collective - Full Service West Des Moines Restaurant,825000.0,,415394.0,,,,,2026-02-23T17:20:44.460516+00:00,active
2a5a08b9f0490665b0819b40dd2b0d0b,https://murphybusiness.com/business-brokerage/detail/21193/food-distribution-business-for-sale,Murphy Business,Food Distribution Business For Sale,800000.0,,360145.0,,,,,2026-02-23T17:20:44.460521+00:00,active
c0c859874305c46a30010d5657c9448f,https://murphybusiness.com/business-brokerage/detail/22432/well-established-hvac-contractor,Murphy Business,Well-Established HVAC Contractor,800000.0,,315114.0,,,hvac,,2026-02-23T17:20:44.460525+00:00,active
6c915bb4cce4def0d74a880ecb88ace8,https://murphybusiness.com/business-brokerage/detail/22449/semi-absentee-owned-staffing-agency-for-sale,Murphy Business,Semi Absentee Owned Staffing Agency For Sale,800000.0,,291510.0,,,,,2026-02-23T17:20:44.460529+00:00,active
265d676428c3319d3508d53be9fc2c22,https://murphybusiness.com/business-brokerage/detail/18441/commercial-landscaping-business-with-contracts-florida,Murphy Business,Commercial Landscaping Business with Contracts – Florida,795000.0,,246766.0,,,landscape,,2026-02-23T17:20:44.460534+00:00,active
c4564aed9177f93a61a8ca1fbf11bad0,https://murphybusiness.com/business-brokerage/detail/19731/asphalt-sealing-and-paving-company,Murphy Business,Asphalt Sealing and Paving Company,750000.0,,77427.0,,,,,2026-02-23T17:20:44.460538+00:00,active
d2ded8e2d607f316f2b1a45a677bab0c,https://murphybusiness.com/business-brokerage/detail/20670/auto-body-shop,Murphy Business,Auto Body Shop,750000.0,,259283.0,,,,,2026-02-23T17:20:44.460541+00:00,active
190cf9cb0b4d8c5ba5d226be2088d8e9,https://murphybusiness.com/business-brokerage/detail/22080/janitorial-and-custodial-service-shenandoah-valley,Murphy Business,Janitorial & Custodial Service-Shenandoah Valley,750000.0,,178877.0,,,cleaning,,2026-02-23T17:20:44.460546+00:00,active
e673abada04ca1cf65a47d78cd773074,https://murphybusiness.com/business-brokerage/detail/21584/franchise-advisor-328k-earnings-expandable-territory,Murphy Business,Franchise Advisor | $328K Earnings | Expandable Territory,750000.0,,328678.0,,,,,2026-02-23T17:20:44.460550+00:00,active
d82931897e785c8f0aa539b4e42ec70a,https://murphybusiness.com/business-brokerage/detail/21867/general-store,Murphy Business,General Store,750000.0,,152078.0,,,,,2026-02-23T17:20:44.460553+00:00,active
58a6ad2116d464cdd2e719e32f21e5cc,https://murphybusiness.com/business-brokerage/detail/22829/highly-respected-retinal-eye-disease-specialist,Murphy Business,Highly Respected Retinal Eye Disease Specialist,750000.0,,356027.0,,,,,2026-02-23T17:20:44.460557+00:00,active
f184cdde3016ae3901842f14b0001a12,https://murphybusiness.com/business-brokerage/detail/22705/historic-restaurant-on-scenic-byway,Murphy Business,Historic Restaurant on Scenic Byway,750000.0,,23908.0,,,,,2026-02-23T17:20:44.460561+00:00,active
e48ca9dbb85d7ec1d55838f205b57957,https://murphybusiness.com/business-brokerage/detail/22778/auto-service-center,Murphy Business,Auto Service Center,750000.0,,128234.0,,,,,2026-02-23T17:20:44.460564+00:00,active
4ae0879c08bfee4701588c79f70ce8da,https://murphybusiness.com/business-brokerage/detail/21982/oil-distributor,Murphy Business,Oil Distributor,749000.0,,251999.0,,,,,2026-02-23T17:20:44.460568+00:00,active
46b3bfd18e8803e9d6a3facc1388e083,https://murphybusiness.com/business-brokerage/detail/22018/boutique-sausage-maker,Murphy Business,Boutique Sausage Maker,749000.0,,202161.0,,,,,2026-02-23T17:20:44.460571+00:00,active
7c7068c2cb8e86b46d253fdfc1eeb046,https://murphybusiness.com/business-brokerage/detail/21814/profitable-resin-and-epoxy-coating-company-for-sale,Murphy Business,Profitable Resin & Epoxy Coating Company for Sale,730000.0,,264985.0,,,,,2026-02-23T17:20:44.460575+00:00,active
bb3aadcccd200d86545846899754e350,https://murphybusiness.com/business-brokerage/detail/18499/furniture-and-interior-design-gem-profitable-30-year,Murphy Business,Furniture & Interior Design Gem-Profitable 30-Year,729000.0,,236355.0,,,,,2026-02-23T17:20:44.460579+00:00,active
