id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
79f10f56c1369c11,"Under LOINew York City Wholesale Butcher For SaleNYCThis butcher shop has been serving NYC for over 20 years. They are the purveyor of the ...Property IncludedPrice ReductionINQUIRE$650,000Revenue: $2,000,000Cash Flow: $225,000Listing: #15208Property AvailableFinancing Available",2000000.0,225000.0,650000.0,,NY,other,https://kensingtoncompany.com/business-listing/new-york-city-wholesale-butcher-for-sale/,ken stein,kensingtoncompany.com,"Under LOI New York City Wholesale Butcher For Sale NYC This butcher shop has been serving NYC for over 20 years. They are the purveyor of the ... Property Included Price Reduction INQUIRE $650,000 Revenue: $2,000,000 Cash Flow: $225,000 Listing: #15208 Property Available Financing Available",2026-04-16T18:14:18.555115+00:00,2026-04-16T18:14:18.555115+00:00
da0be9f3ab99cf74,"In ContractExclusive Hair Salon North Shore Long IslandLong Island, NYThis established business of 13 years has withstood the test of time. They are well-kno...Property IncludedPrice ReductionINQUIRE$224,999Revenue: $735,000Cash Flow: $100,000Listing: #15202Property AvailableFinancing Available",735000.0,735000.0,224999.0,Long Island,NY,other,https://kensingtoncompany.com/business-listing/exclusive-hair-salon-north-shore-long-island/,ken stein,kensingtoncompany.com,"In Contract Exclusive Hair Salon North Shore Long Island Long Island, NY This established business of 13 years has withstood the test of time. They are well-kno... Property Included Price Reduction INQUIRE $224,999 Revenue: $735,000 Cash Flow: $100,000 Listing: #15202 Property Available Financing Available",2026-04-16T18:14:18.555297+00:00,2026-04-16T18:14:18.555297+00:00
ae16618755e7d7ae,"High-End and Profitable Consignment BusinessConnecticutThis well-known and popular Consignment Business has the reputation for carrying top-of...Property IncludedPrice ReductionINQUIRE$225,000Revenue: $875,000Cash Flow: $100,000Listing: #15045Property AvailableFinancing Available",875000.0,875000.0,225000.0,,CT,other,https://kensingtoncompany.com/business-listing/high-end-and-profitable-consignment-business/,ken stein,kensingtoncompany.com,"High-End and Profitable Consignment Business Connecticut This well-known and popular Consignment Business has the reputation for carrying top-of... Property Included Price Reduction INQUIRE $225,000 Revenue: $875,000 Cash Flow: $100,000 Listing: #15045 Property Available Financing Available",2026-04-16T18:14:18.555613+00:00,2026-04-16T18:14:18.555613+00:00
b401cd6e06bf0111,"Westchester Cocktail Bar – Make Offers – Owner MUST SellWestchester, NYAlthough opened just a short time ago, this Bar-Lounge-Restaurant sparkles like a gem i...Property IncludedPrice ReductionINQUIREInquire for priceRevenue: $1,200,000Cash Flow: $300,000Listing: #14752Property AvailableFinancing Available",1200000.0,300000.0,1200000.0,Sell Westchester,NY,restaurant,https://kensingtoncompany.com/business-listing/westchester-cocktail-bar/,ken stein,kensingtoncompany.com,"Westchester Cocktail Bar – Make Offers – Owner MUST Sell Westchester, NY Although opened just a short time ago, this Bar-Lounge-Restaurant sparkles like a gem i... Property Included Price Reduction INQUIRE Inquire for price Revenue: $1,200,000 Cash Flow: $300,000 Listing: #14752 Property Available Financing Available",2026-04-16T18:14:18.555821+00:00,2026-04-16T18:14:18.555821+00:00
e2351bf863daadd6,"High Margin Coffee Shop and CafeWestchester, NYGreat opportunity to own a well-established coffee house and café in an upscale Westche...Property IncludedPrice ReductionINQUIRE$900,000Revenue: $1,500,000Cash Flow: $300,000Listing: #14751Property AvailableFinancing Available",1500000.0,300000.0,900000.0,Cafe Westchester,NY,restaurant,https://kensingtoncompany.com/business-listing/westchester-coffee-house-cafe/,ken stein,kensingtoncompany.com,"High Margin Coffee Shop and Cafe Westchester, NY Great opportunity to own a well-established coffee house and café in an upscale Westche... Property Included Price Reduction INQUIRE $900,000 Revenue: $1,500,000 Cash Flow: $300,000 Listing: #14751 Property Available Financing Available",2026-04-16T18:14:18.556006+00:00,2026-04-16T18:14:18.556006+00:00
45e1311f6da72130,"Auto Repair Shop for Sale Nassau CountyNassau County, NYThis business is a full-service auto repair shop.  The business has a loyal customer fo...Property IncludedPrice ReductionINQUIRE$350,000Revenue: $450,000Cash Flow: $140,000Listing: #14785Property AvailableFinancing Available",450000.0,450000.0,350000.0,Nassau County,NY,automotive,https://kensingtoncompany.com/business-listing/auto-repair-shop-for-sale-nassau-county/,ken stein,kensingtoncompany.com,"Auto Repair Shop for Sale Nassau County Nassau County, NY This business is a full-service auto repair shop.  The business has a loyal customer fo... Property Included Price Reduction INQUIRE $350,000 Revenue: $450,000 Cash Flow: $140,000 Listing: #14785 Property Available Financing Available",2026-04-16T18:14:18.556192+00:00,2026-04-16T18:14:18.556192+00:00
5916abcd8c55b96a,"Profitable Ladies Fashion & Accessories BoutiqueNew JerseyLocation, Location, Location.  This Boutique has become a destination for clothing, sho...Property IncludedPrice ReductionINQUIRE$200,000Revenue: $650,000Cash Flow: $150,000Listing: #14649Property AvailableFinancing Available",650000.0,650000.0,200000.0,,NJ,retail,https://kensingtoncompany.com/business-listing/profitable-ladies-fashion-accessories-boutique/,ken stein,kensingtoncompany.com,"Profitable Ladies Fashion & Accessories Boutique New Jersey Location, Location, Location.  This Boutique has become a destination for clothing, sho... Property Included Price Reduction INQUIRE $200,000 Revenue: $650,000 Cash Flow: $150,000 Listing: #14649 Property Available Financing Available",2026-04-16T18:14:18.556543+00:00,2026-04-16T18:14:18.556543+00:00
20fc884bd8c6e8e7,"Kids Party and Entertainment Center NY Metro AreaNY Metro AreaThis kid’s play center consistently breaks a Million Dollars a year in Revenue and Earn...Property IncludedPrice ReductionINQUIRE$1,500,000Revenue: $1,400,000Cash Flow: $400,000Listing: #14043Property AvailableFinancing Available",1500000.0,400000.0,1500000.0,,NY,other,https://kensingtoncompany.com/business-listing/kids-party-and-entertainment-center-ny-metro-area/,ken stein,kensingtoncompany.com,"Kids Party and Entertainment Center NY Metro Area NY Metro Area This kid’s play center consistently breaks a Million Dollars a year in Revenue and Earn... Property Included Price Reduction INQUIRE $1,500,000 Revenue: $1,400,000 Cash Flow: $400,000 Listing: #14043 Property Available Financing Available",2026-04-16T18:14:18.557114+00:00,2026-04-16T18:14:18.557114+00:00
6136f1d0587ed2e7,"In ContractUPS Store for Sale in The Greater Boston AreaGreater Boston AreaOwn the #1 franchise in the postal and business service business. Be a part of one of t...Property IncludedPrice ReductionINQUIRE$899,999Revenue: $890,000Cash Flow: $195,000Listing: #15925Property AvailableFinancing Available",899999.0,890000.0,899999.0,,,retail,https://kensingtoncompany.com/business-listing/ups-store-for-sale-in-the-greater-boston-area/,ken stein,kensingtoncompany.com,"In Contract UPS Store for Sale in The Greater Boston Area Greater Boston Area Own the #1 franchise in the postal and business service business. Be a part of one of t... Property Included Price Reduction INQUIRE $899,999 Revenue: $890,000 Cash Flow: $195,000 Listing: #15925 Property Available Financing Available",2026-04-16T18:14:20.963092+00:00,2026-04-16T18:14:20.963092+00:00
2023ea8d617a6505,"B2B Service Business Serving Catholic OrganizationsNew YorkOwning this business provides a rare combination of both running a well-established, pr...Property IncludedPrice ReductionINQUIRE$3,200,000Revenue: $1,403,000Cash Flow: $810,000Listing: #16011Property AvailableFinancing Available",3200000.0,810000.0,1403000.0,,NY,other,https://kensingtoncompany.com/business-listing/b2b-service-business-serving-catholic-organizations/,ken stein,kensingtoncompany.com,"B2B Service Business Serving Catholic Organizations New York Owning this business provides a rare combination of both running a well-established, pr... Property Included Price Reduction INQUIRE $3,200,000 Revenue: $1,403,000 Cash Flow: $810,000 Listing: #16011 Property Available Financing Available",2026-04-16T18:14:20.963549+00:00,2026-04-16T18:14:20.963549+00:00
e271adbc53c78dac,"In ContractNetwork of 12 Smoothie King Stores in the Mid-AtlanticMid-AtlanticWe are selling a 12-unit network of Smoothie Kings in the Mid-Atlantic region which inc...Property IncludedPrice ReductionINQUIRE$7,300,000Revenue: $6,600,000Cash Flow: $1,100,000Listing: #15893Property AvailableFinancing Available",7300000.0,1100000.0,6600000.0,,,retail,https://kensingtoncompany.com/business-listing/network-of-12-smoothie-king-stores-in-the-mid-atlantic/,ken stein,kensingtoncompany.com,"In Contract Network of 12 Smoothie King Stores in the Mid-Atlantic Mid-Atlantic We are selling a 12-unit network of Smoothie Kings in the Mid-Atlantic region which inc... Property Included Price Reduction INQUIRE $7,300,000 Revenue: $6,600,000 Cash Flow: $1,100,000 Listing: #15893 Property Available Financing Available",2026-04-16T18:14:20.964136+00:00,2026-04-16T18:14:20.964136+00:00
e127f132e94b40d7,"Under LOIProperty For Sale in Hartford County ConnecticutHartford CountyAn opportunity to purchase a mixed-use property in Hartford County, Connecticut for $45...Property IncludedPrice ReductionINQUIRE$450,000Revenue: $52,800Cash Flow: $42,001Listing: #15842Property AvailableFinancing Available",450000.0,52800.0,450000.0,Hartford County,CT,other,https://kensingtoncompany.com/business-listing/property-for-sale-in-hartford-county-connecticut/,ken stein,kensingtoncompany.com,"Under LOI Property For Sale in Hartford County Connecticut Hartford County An opportunity to purchase a mixed-use property in Hartford County, Connecticut for $45... Property Included Price Reduction INQUIRE $450,000 Revenue: $52,800 Cash Flow: $42,001 Listing: #15842 Property Available Financing Available",2026-04-16T18:14:20.964361+00:00,2026-04-16T18:14:20.964361+00:00
d71fca57450a4ae0,"Single Popeyes Unit For Sale in DelawareDelawareA single Popeyes Franchise store in the state of Delaware is available for sale. The st...Property IncludedPrice ReductionINQUIRE$1,500,000Revenue: $1,885,600Cash Flow: $208,002Listing: #15849Property AvailableFinancing Available",1885600.0,208002.0,1885600.0,,DE,retail,https://kensingtoncompany.com/business-listing/single-popeyes-unit-for-sale-in-delaware/,ken stein,kensingtoncompany.com,"Single Popeyes Unit For Sale in Delaware Delaware A single Popeyes Franchise store in the state of Delaware is available for sale. The st... Property Included Price Reduction INQUIRE $1,500,000 Revenue: $1,885,600 Cash Flow: $208,002 Listing: #15849 Property Available Financing Available",2026-04-16T18:14:20.964753+00:00,2026-04-16T18:14:20.964753+00:00
2849bbaaa3ccecec,"100% Absentee Family Entertainment CenterConnecticutOwner must sell! A highly profitable, 100% Absentee family entertainment center is for ...Property IncludedPrice ReductionINQUIRE$800,000Revenue: $725,000Cash Flow: $220,000Listing: #15188Property AvailableFinancing Available",800000.0,725000.0,800000.0,,CT,other,https://kensingtoncompany.com/business-listing/100-absentee-family-entertainment-center/,ken stein,kensingtoncompany.com,"100% Absentee Family Entertainment Center Connecticut Owner must sell! A highly profitable, 100% Absentee family entertainment center is for ... Property Included Price Reduction INQUIRE $800,000 Revenue: $725,000 Cash Flow: $220,000 Listing: #15188 Property Available Financing Available",2026-04-16T18:14:20.965061+00:00,2026-04-16T18:14:20.965061+00:00
6fc4f25fbb2029b0,"Tropical Smoothie Cafe For Sale in Houston TXHouston, TexasTropical Smoothie is for sale in Houston Texas. The store has a Drive Thru End-Cap loca...Property IncludedPrice ReductionINQUIRE$249,000Revenue: $461,000Cash Flow: $100,000Listing: #15817Property AvailableFinancing Available",461000.0,461000.0,249000.0,TX Houston,TX,restaurant,https://kensingtoncompany.com/business-listing/tropical-smoothie-cafe-for-sale-in-houston-tx/,ken stein,kensingtoncompany.com,"Tropical Smoothie Cafe For Sale in Houston TX Houston, Texas Tropical Smoothie is for sale in Houston Texas. The store has a Drive Thru End-Cap loca... Property Included Price Reduction INQUIRE $249,000 Revenue: $461,000 Cash Flow: $100,000 Listing: #15817 Property Available Financing Available",2026-04-16T18:14:20.965266+00:00,2026-04-16T18:14:20.965266+00:00
155e15a57ce1f0ea,Liberty Business Advisors,10000000.0,,,Walnut Creek,CA,other,https://www.lbaweb.com/listing/gas-station-10/,matt sadati,www.lbaweb.com,Gas Station Status: Sold Price: Amrit Sidhu License No: DRE #01457832 Email: amrit@lbaweb.com Office: 925-932-2450 Mobile: 925-932-2450 View my listings Listing No: 4410 Status: Sold Area: Sonoma County Price: Description Business Information Ownership Type: N/A Year Established: Year Purchased: Business Type: License(s) Required: Hours of Operation: Business Relocatable: Business Is A Franchise: Home Based: N/A Broker To Broker CoOp: Office Listing Number: Date Available: Reason For Sale: Financial Information Annual Total: Revenue: Annual Net Income: Inventory: Monthly Payroll: Lease Information Base Rent: Lease Expires: Lease Option: NNN: Financing Information Down Payment: Owner Will Carry: Other Finance: Terms:,2026-04-16T18:15:23.061133+00:00,2026-04-16T18:15:23.061133+00:00
8e8234f1d1841eef,Liberty Business Advisors,10000000.0,,,Walnut Creek,CA,other,https://www.lbaweb.com/listing/gas-station-w-land-2/,matt sadati,www.lbaweb.com,Gas Station w/ Land Status: Sold Price: Babak “BOB” Shamtoub License No: DRE #02050054 Email: babak@lbaweb.com Office: 424-542-1402 Mobile: 424-542-1402 View my listings Listing No: 6480 Status: Sold Area: Los Angeles County Price: Description Business Information Ownership Type: N/A Year Established: Year Purchased: Business Type: Gas Station License(s) Required: Hours of Operation: Business Relocatable: Business Is A Franchise: Home Based: N/A Broker To Broker CoOp: Office Listing Number: 6480 Date Available: Reason For Sale: Financial Information Annual Total: Revenue: Annual Net Income: Inventory: Monthly Payroll: Lease Information Base Rent: Lease Expires: Lease Option: NNN: Financing Information Down Payment: Owner Will Carry: Other Finance: Terms:,2026-04-16T18:15:23.061427+00:00,2026-04-16T18:15:23.061427+00:00
